X,Y,Z,LINE,STN_CORR,Elev_trim,Res_trim
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,432.493106146283,37.1355222203134
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,419.219534147811,36.4810585250783
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,405.282283549415,35.2863532730643
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,390.6481704211,33.7218014904629
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,375.282351636368,31.9274169831258
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,359.1482419124,30.0150720974344
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,342.207426702234,28.0725217319876
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,324.419570731559,26.167049277439
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,305.74232196235,24.3484105426795
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,286.131210754681,22.6513279241972
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,265.539543986629,21.097834536916
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,243.918411469986,19.6994833073174
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,221.228214000445,18.4593981633973
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,197.403506657427,17.3739798926383
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,172.387563947258,16.434550597331
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,146.12082410158,15.6289709900262
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,118.540747263619,14.9429341826598
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,89.5816665837598,14.3610164904416
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,59.1746318699075,13.8675183550248
262934.101825432,3842578.03471519,597.911152388094,L1_1,53.0,27.2472454203625,13.4471835266626
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,597.722360860805,13.461722306179
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,592.722360860805,13.007887198096
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,587.472360860805,12.3849550935949
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,581.959860860805,11.3386158721131
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,576.171735860805,9.17800799337785
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,570.094204610805,6.83757390496145
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,563.712796798305,5.22848300648446
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,557.01231859518,4.55385772362609
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,549.976816481899,4.70804626190797
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,542.589539262954,5.63297652564576
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,534.832898183061,7.37868157562393
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,526.688425049174,10.0370366690131
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,518.136728258592,13.6435285712484
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,509.157446628482,18.077296034067
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,499.729200916866,23.000481269832
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,489.829542919669,27.8961988634555
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,479.434902022612,32.21381425967
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,468.520529080702,35.5392003906812
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,457.060437491697,37.6870605504579
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,445.027341323242,38.685175558015
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,432.392590346363,38.6956967310953
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,419.126101820641,37.9327716055328
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,405.196288868633,36.607787731455
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,390.569985269024,34.9041424579439
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,375.212366489435,32.9711533350463
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,359.086866770867,30.9265823974834
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,342.15509206637,28.86144431741
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,324.376728626648,26.8445205955834
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,305.70944701494,24.9259659122936
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,286.108801322647,23.1402750683834
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,265.528123345739,21.5089284350933
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,243.918411469986,20.0427742854984
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,221.228214000445,18.744153776834
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,197.403506657427,17.6086691914213
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,172.387563947258,16.6268410162916
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,146.12082410158,15.7857234848319
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,118.540747263619,15.0702206709914
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,89.5816665837598,14.4641392742676
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,59.1746318699075,13.9510410698881
262939.469931962,3842581.71060957,597.722360860805,L1_1,59.5,27.2472454203625,13.5149666875764
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,597.743022876807,16.2712674356327
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,592.742730696837,15.5540190997223
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,587.492423907869,14.1027334556956
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,581.979601779452,12.1762375493694
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,576.191138544615,9.71023698812814
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,570.113252148035,7.43623665184904
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,563.731471431627,5.94224760698205
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,557.030601679398,5.34078080281682
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,549.994688439558,5.54419247659424
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,542.606979537726,6.51113232988542
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,534.849885190802,8.29541903798791
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,526.704936126532,10.9930506075205
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,518.152739609048,14.6496935041834
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,509.17293326569,19.1564232882105
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,499.744136605165,24.1809767258674
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,489.843900111613,29.1993115072526
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,479.448651793383,33.6402234505259
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,468.533641059242,37.0628782905474
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,457.072879788394,39.2605927118652
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,445.039080454004,40.2528368524399
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,432.403591152894,40.206506508478
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,419.136327386729,39.3483125740409
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,405.205700432255,37.9041796942789
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,390.578542130058,36.0702262640558
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,375.22002591275,34.0052126043441
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,359.093583884578,31.8331021444208
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,342.160819754997,29.6485460225647
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,324.381417418936,27.5221778715852
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,305.713044966073,25.5048540569419
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,286.111253890566,23.6310853234833
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,265.529373261285,21.9219976979581
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,243.918411469986,20.3878939557133
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,221.228214000445,19.0304890010403
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,197.403506657427,17.8446764020163
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,172.387563947258,16.820193573002
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,146.12082410158,15.9432997661469
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,118.540747263619,15.1981151463076
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,89.5816665837598,14.5676841220823
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,59.1746318699075,14.0348344235933
262944.425107221,3842585.10374284,597.743022876807,L1_1,65.5,27.2472454203625,13.5829034519142
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,597.973660501312,13.9295039221736
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,592.970106892537,14.1892185809557
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,587.716375603323,13.62731570635
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,582.199957749649,11.5865546052912
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,576.407719003291,9.24805025115687
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,570.325868319615,7.34532953250436
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,563.939925101755,6.19519318030427
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,557.234684723003,5.82271270658457
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,550.194182325312,6.16868053048119
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,542.801654807737,7.22695085020085
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,535.039500914284,9.07239254879188
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,526.889239326157,11.817207793956
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,518.331464658625,15.5242949199015
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,509.345801257715,20.1013080416286
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,499.910854686761,25.2257441712627
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,490.004160787258,30.3698323853111
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,479.602132192781,34.9433701974901
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,468.680002168579,38.4781424723285
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,457.211765643167,40.7438841167482
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,445.170117291485,41.7491916498336
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,432.526386522219,41.6636508014681
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,419.25046921449,40.7253504829483
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,405.310756041374,39.1743007758073
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,390.674057209602,37.2194331391564
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,375.305523436241,35.0293037536647
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,359.168562974213,32.7345082035286
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,342.224754489083,30.4337806376822
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,324.433755579697,28.2000031078571
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,305.753206724841,26.0850601056196
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,286.138630427242,24.1237354236352
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,265.543325314764,22.3370074237991
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,243.918411469986,20.7347984857217
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,221.228214000445,19.3183575689661
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,197.403506657427,18.0819589501665
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,172.387563947258,17.0145730171857
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,146.12082410158,16.101672986493
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,118.540747263619,15.3265989698664
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,89.5816665837598,14.6716396478374
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,59.1746318699075,14.1188927069606
262949.793213752,3842588.77963722,597.973660501312,L1_1,72.0,27.2472454203625,13.6509922391337
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,598.204298125817,12.8182847683695
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,593.197483088237,12.9659784825204
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,587.940327298778,12.1964410589862
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,582.420313719846,10.209101525129
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,576.624299461968,8.24626727656842
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,570.538484491195,6.80674111948099
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,564.148378771884,6.03657686034326
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,557.438767766607,5.92611982262164
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,550.393676211067,6.44475749576519
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,542.996330077749,7.61673203932287
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,535.229116637766,9.53880191820714
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,527.073542525783,12.3426279547345
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,518.510189708201,16.1114146599935
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,509.51866924974,20.7721109566232
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,500.077572768356,26.0143842339418
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,490.164421462903,31.3080499524636
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,479.755612592178,36.0434283992189
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,468.826363277916,39.7228864890497
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,457.350651497941,42.0898094535263
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,445.301154128967,43.1393005434355
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,432.649181891544,43.041797811311
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,419.36461104225,42.0458921077747
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,405.415811650492,40.4056285335926
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,390.769572289146,38.3431889711808
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,375.391020959732,36.0376090019287
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,359.243542063848,33.6268706986973
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,342.288689223169,31.2144857568643
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,324.486093740457,28.8761666337966
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,305.793368483609,26.6652923409358
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,286.166006963918,24.6172792641216
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,265.557277368243,22.7532278523386
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,243.918411469986,21.0828970444723
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,221.228214000445,19.607266686293
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,197.403506657427,18.32010511244
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,172.387563947258,17.2096381485503
262954.748388889,3842592.17277014,598.204298125817,L1_1,78.0,146.12082410158,16.2605603281494
